"country","regime","allocation","measure","value_nw","value_nwx","ratio","p1","kept_nw","kept_nwx"
"LT_2023","capped_3pct","equal_pc","ge2",6.29037956141371,7.52566664398998,0.835377257574729,0.855693211295063,0.997705115663096,0.88567196347901
"LT_2023","capped_3pct","equal_pc","ge_mld",0.609086422252524,0.80856737898805,0.75322599425045,0.855693211295063,0.997705115663096,0.88567196347901
"LT_2023","capped_3pct","equal_pc","ge_theil",0.915543718283918,1.05732983991183,0.865810199373357,0.855693211295063,0.997705115663096,0.88567196347901
"LT_2023","capped_3pct","equal_pc","gini",0.568072265813294,0.651705622422285,0.871638038480011,0.855693211295063,0.997705115663096,0.88567196347901
"LT_2023","capped_3pct","equal_pc","top1",0.234196616989783,0.271511771865058,0.862419485125571,0.855693211295063,0.997705115663096,0.88567196347901
"LT_2023","capped_3pct","equal_pc","top10",0.463103553111213,0.518293520060549,0.893485342131019,0.855693211295063,0.997705115663096,0.88567196347901
"LT_2023","capped_3pct","mean_nwx","atkinson05",0.0285123080539561,0.345069478385767,0.082828922910939,0.855693211295063,1,0.88567196347901
"LT_2023","capped_3pct","mean_nwx","atkinson1",0.045399301362407,0.554377874959481,0.081972145981837,0.855693211295063,1,0.88567196347901
"LT_2023","capped_3pct","mean_nwx","atkinson2",0.0670763300141304,0.990303898184011,0.0677336217183885,0.855693211295063,1,0.88567196347901
"LT_2023","capped_3pct","mean_nwx","cv",0.768949868983681,4.13796551837354,0.186363843565177,0.855693211295063,1,0.88567196347901
"LT_2023","capped_3pct","mean_nwx","ge2",0.295761419880272,7.52566664398998,0.0397603424158654,0.855693211295063,1,0.88567196347901
"LT_2023","capped_3pct","mean_nwx","ge_mld",0.0464632536304603,0.80856737898805,0.0575685799692379,0.855693211295063,1,0.88567196347901
"LT_2023","capped_3pct","mean_nwx","ge_theil",0.0797493534549501,1.05732983991183,0.075817499591672,0.855693211295063,1,0.88567196347901
"LT_2023","capped_3pct","mean_nwx","gini",0.125264846000016,0.651705622422285,0.19229380348558,0.855693211295063,1,0.88567196347901
"LT_2023","capped_3pct","mean_nwx","top1",0.0455204811571272,0.271511771865058,0.168475678978532,0.855693211295063,1,0.88567196347901
"LT_2023","capped_3pct","mean_nwx","top10",0.190400790069691,0.518293520060549,0.36762712500024,0.855693211295063,1,0.88567196347901
"LT_2023","gradient","actual","atkinson05",0.315905983636608,0.330308967806493,0.956457835539418,0.890018565390635,0.992984392203161,0.948614855761725
"LT_2023","gradient","actual","atkinson1",0.510925996355707,0.529398483713746,0.965121333246212,0.890018565390635,0.992984392203161,0.948614855761725
"LT_2023","gradient","actual","atkinson2",0.989502406505697,0.989450484346537,1.00005248324733,0.890018565390635,0.992984392203161,0.948614855761725
"LT_2023","gradient","actual","cv",3.61281867349581,3.97883397837824,0.908028399543483,0.890018565390635,0.992984392203161,0.948614855761725
"LT_2023","gradient","actual","ge2",6.47912576006496,7.29955371104298,0.887752530395213,0.890018565390635,0.992984392203161,0.948614855761725
"LT_2023","gradient","actual","ge_mld",0.715461486681712,0.754016891014462,0.948917131352297,0.890018565390635,0.992984392203161,0.948614855761725
